Mon Aug 30 03:32:28 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 03:33:28 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 03:34:29 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 03:35:30 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 03:36:30 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 03:37:31 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 03:38:31 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 03:39:32 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 03:40:32 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 03:41:33 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 03:42:33 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 03:43:34 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 03:44:35 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 03:45:35 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 03:46:36 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 03:47:36 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 03:48:37 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 03:49:38 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 03:50:38 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 03:51:39 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 03:52:39 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 03:53:40 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 03:54:41 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 03:55:41 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 03:56:42 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 03:57:42 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 03:58:43 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 03:59:44 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 04:00:44 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 04:01:45 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 04:02:45 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 04:03:46 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 04:04:47 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 04:05:47 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 04:06:48 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 04:07:48 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 04:08:49 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 04:09:50 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 04:10:50 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 04:11:51 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 04:12:51 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 04:13:52 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 04:14:53 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 04:15:53 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 04:16:54 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 04:17:54 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 04:18:55 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 04:19:56 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 04:20:56 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 04:21:57 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 04:22:57 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 04:23:58 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 04:24:59 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 04:25:59 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 04:27:00 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 04:28:00 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 04:29:01 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 04:30:02 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 04:31:02 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 04:32:03 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 04:33:03 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 04:34:04 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 04:35:04 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 04:36:05 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 04:37:06 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 04:38:06 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 04:39:07 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 04:40:07 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 04:41:08 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 04:42:09 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 04:43:09 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 04:44:10 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 04:45:10 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 04:46:11 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 04:47:12 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 04:48:12 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 04:49:13 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 10.3226, 0
Mon Aug 30 04:50:13 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 04:51:14 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 04:52:15 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 04:53:15 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 04:54:16 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 04:55:16 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 04:56:17 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 04:57:18 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 04:58:18 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 04:59:19 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 05:00:19 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 05:01:20 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 05:02:21 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 05:03:21 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 05:04:22 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 05:05:22 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 05:06:23 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 05:07:24 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 05:08:24 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 05:09:25 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 05:10:25 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 05:11:26 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 05:12:27 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 05:13:27 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 05:14:28 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 05:15:28 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 05:16:29 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 05:17:30 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 05:18:30 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 05:19:31 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 05:20:31 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 05:21:32 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 05:22:33 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 05:23:33 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 05:24:34 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 05:25:34 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 05:26:35 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 05:27:35 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 05:28:36 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 05:29:37 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 05:30:37 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 05:31:38 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 05:32:38 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 05:33:39 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 05:34:40 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 05:35:40 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 05:36:41 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 05:37:41 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 05:38:42 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 05:39:42 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 05:40:43 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 05:41:44 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 05:42:44 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 05:43:45 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 05:44:45 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 05:45:46 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 05:46:46 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 05:47:47 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 05:48:48 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 05:49:48 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 05:50:49 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 05:51:49 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 05:52:50 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 05:53:50 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 05:54:51 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 05:55:52 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 05:56:52 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 05:57:53 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 05:58:53 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 05:59:54 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 06:00:55 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 06:01:55 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 06:02:56 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 06:03:56 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 06:04:57 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 06:05:58 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 06:06:58 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 06:07:59 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 06:08:59 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 06:10:00 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 06:11:00 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 06:12:01 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 06:13:02 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 06:14:02 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 06:15:03 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 06:16:03 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 06:17:04 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 06:18:05 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 06:19:05 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 06:20:06 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 06:21:06 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 06:22:07 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 06:23:08 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 06:24:08 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 06:25:09 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 06:26:09 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 06:27:10 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 06:28:11 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 06:29:11 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 06:30:12 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 06:31:12 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 06:32:13 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 06:33:14 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 06:34:14 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 06:35:15 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 06:36:15 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 06:37:16 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 06:38:16 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 06:39:17 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 06:40:18 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 06:41:18 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 06:42:19 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 06:43:19 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 06:44:20 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 06:45:21 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 06:46:21 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 06:47:22 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 06:48:22 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 06:49:23 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 06:50:23 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 06:51:24 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 06:52:25 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 06:53:25 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 06:54:26 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 06:55:26 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 06:56:27 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 06:57:28 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 06:58:28 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 06:59:29 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 07:00:29 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 07:01:30 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 07:02:31 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 07:03:31 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 07:04:32 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 07:05:32 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 07:06:33 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 07:07:34 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 07:08:34 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 07:09:35 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 07:10:35 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 07:11:36 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 07:12:37 2021, 0, 4725, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Mon Aug 30 07:13:37 2021, 0, 4725, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Mon Aug 30 07:14:38 2021, 0, 4725, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Mon Aug 30 07:15:39 2021, 0, 4725, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Mon Aug 30 07:16:39 2021, 0, 4725, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Mon Aug 30 07:17:40 2021, 0, 4725, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Mon Aug 30 07:18:40 2021, 0, 4725, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Mon Aug 30 07:19:41 2021, 0, 4725, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Mon Aug 30 07:20:41 2021, 0, 4725, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Mon Aug 30 07:21:42 2021, 0, 4725, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Mon Aug 30 07:22:43 2021, 0, 4725, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Mon Aug 30 07:23:43 2021, 0, 4725, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Mon Aug 30 07:24:44 2021, 0, 4725, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Mon Aug 30 07:25:44 2021, 0, 4725, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Mon Aug 30 07:26:45 2021, 0, 4725, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Mon Aug 30 07:27:45 2021, 0, 4725, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Mon Aug 30 07:28:46 2021, 0, 4725, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Mon Aug 30 07:29:46 2021, 0, 4725, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Mon Aug 30 07:30:47 2021, 0, 4725, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Mon Aug 30 07:31:48 2021, 0, 4725, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Mon Aug 30 07:32:48 2021, 0, 4725, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Mon Aug 30 07:33:49 2021, 0, 4725, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Mon Aug 30 07:34:49 2021, 0, 4725, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Mon Aug 30 07:35:50 2021, 0, 4725, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Mon Aug 30 07:36:51 2021, 0, 4725, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Mon Aug 30 07:37:51 2021, 0, 4725, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Mon Aug 30 07:38:52 2021, 0, 4725, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Mon Aug 30 07:39:52 2021, 0, 4725, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Mon Aug 30 07:40:53 2021, 0, 4725, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Mon Aug 30 07:41:53 2021, 0, 4725, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Mon Aug 30 07:42:54 2021, 0, 4725, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Mon Aug 30 07:43:54 2021, 0, 4725, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Mon Aug 30 07:44:55 2021, 0, 4725, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Mon Aug 30 07:45:56 2021, 0, 4725, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Mon Aug 30 07:46:56 2021, 0, 4725, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Mon Aug 30 07:47:57 2021, 0, 4725, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Mon Aug 30 07:48:57 2021, 0, 4725, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Mon Aug 30 07:49:58 2021, 0, 4725, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Mon Aug 30 07:50:58 2021, 0, 4725, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Mon Aug 30 07:51:59 2021, 0, 4725, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Mon Aug 30 07:53:00 2021, 0, 4725, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Mon Aug 30 07:54:00 2021, 0, 4725, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Mon Aug 30 07:55:01 2021, 0, 4725, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Mon Aug 30 07:56:01 2021, 0, 4725, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Mon Aug 30 07:57:02 2021, 0, 4725, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Mon Aug 30 07:58:03 2021, 0, 4725, 0, 6, 3630, 0, 7, 750, 0, 0, 0
